method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S3_both_rank,2025-09-03,10:15,JINDALSTEL,5.0,2.9480152202776115,0.019248253231396416,0.027939711788849648,up,True,0.05858170606372045,0.0,973.0,https://www.tradingview.com/chart/?symbol=NSE:JINDALSTEL
S3_both_rank,2025-09-03,10:30,JINDALSTEL,4.0,2.914810501707701,0.019248253231396416,0.02709813770630997,up,True,0.05858170606372045,0.0,973.0,https://www.tradingview.com/chart/?symbol=NSE:JINDALSTEL
S3_both_rank,2025-09-03,10:45,JINDALSTEL,4.0,2.8132294114497243,0.019248253231396416,0.027456590986239548,up,True,0.05858170606372045,0.0,973.0,https://www.tradingview.com/chart/?symbol=NSE:JINDALSTEL
S3_both_rank,2025-09-03,11:00,TATASTEEL,10.0,2.1142928396742082,0.035803414016859894,0.02208946552092569,up,True,0.060606060606060566,0.0,158.4,https://www.tradingview.com/chart/?symbol=NSE:TATASTEEL
S3_both_rank,2025-09-03,11:15,TATASTEEL,9.0,2.428525511282063,0.037641435300816296,0.02361307102466992,up,True,0.060606060606060566,0.0,158.4,https://www.tradingview.com/chart/?symbol=NSE:TATASTEEL
S3_both_rank,2025-09-03,11:30,TATASTEEL,8.0,2.5764138652813227,0.038089746279529484,0.024921119793651903,up,True,0.060606060606060566,0.0,158.4,https://www.tradingview.com/chart/?symbol=NSE:TATASTEEL
S3_both_rank,2025-09-04,09:25,BAJFINANCE,8.0,7.891252062412771,0.031617535818991425,0.02991372409578687,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-04,09:45,BAJFINANCE,10.0,6.147985592797032,0.031617535818991425,0.02575915047092115,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-04,10:00,BAJFINANCE,10.0,5.768833659882518,0.03184541769664612,0.026924953635064038,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-04,10:15,BAJFINANCE,5.0,6.097226445480264,0.03447987611283322,0.02815487084365597,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-04,10:30,BAJFINANCE,5.0,6.73987470972026,0.038848364224801396,0.029664502527602,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-04,10:45,BAJFINANCE,5.0,6.354868584782885,0.038848364224801396,0.03083378452199106,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-04,11:00,BAJFINANCE,4.0,6.284437378240451,0.039763703960343705,0.03192457941745796,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-04,11:15,BAJFINANCE,5.0,6.063157777260335,0.039763703960343705,0.03260212776953008,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-04,11:30,BAJFINANCE,4.0,5.948975032811909,0.039763703960343705,0.03274350908669622,up,True,0.036065573770491806,0.003005464480874317,915.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S3_both_rank,2025-09-05,09:25,RBLBANK,1.0,4.318428843809541,0.04058009865902758,0.03195241281152417,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-05,09:45,RBLBANK,1.0,3.913913956645351,0.04264824301564382,0.03613386630482222,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-05,10:00,RBLBANK,2.0,3.735422366741239,0.04443923425631219,0.037268622706496876,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-05,10:15,RBLBANK,3.0,3.5425227118423788,0.04541472318190609,0.03883090240523211,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-05,10:30,RBLBANK,2.0,3.4963151735093474,0.05012156313627461,0.04053562918260105,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-05,10:45,RBLBANK,2.0,3.2495944831557484,0.05012156313627461,0.040897328917140555,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-05,11:00,RBLBANK,2.0,3.160497813495804,0.05012156313627461,0.0415445622179626,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-05,11:15,RBLBANK,3.0,3.172288965905386,0.051563116315976834,0.04249895637695927,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-05,11:30,RBLBANK,3.0,3.0704155070437484,0.051563116315976834,0.04280088119448696,up,True,0.049661399548532686,0.0,265.8,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_rank,2025-09-08,09:25,ADANIPOWER,1.0,10.142059449454257,0.03390931144535959,0.027483491550961015,up,True,0.0526742301458671,0.00486223662884934,123.4,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_rank,2025-09-08,09:45,ADANIPOWER,1.0,8.575081408423632,0.03390931144535959,0.02813323238541105,up,True,0.0526742301458671,0.00486223662884934,123.4,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_rank,2025-09-08,10:00,ADANIPOWER,1.0,8.682181106947011,0.0397940150950247,0.027559114711414395,up,True,0.0526742301458671,0.00486223662884934,123.4,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_rank,2025-09-08,10:15,BHARATFORG,2.0,6.070405597725804,0.048607762244032814,0.03360529653385734,up,True,0.061975524475524554,0.0029720279720280517,1144.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S3_both_rank,2025-09-08,10:30,BHARATFORG,3.0,5.361061730097965,0.05126789470758411,0.037083145492331895,up,True,0.061975524475524554,0.0029720279720280517,1144.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S3_both_rank,2025-09-08,10:45,BHARATFORG,2.0,5.482777177457315,0.05126789470758411,0.03930700536129631,up,True,0.061975524475524554,0.0029720279720280517,1144.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S3_both_rank,2025-09-08,11:00,BHARATFORG,2.0,5.088236145016793,0.05126789470758411,0.040527114492728764,up,True,0.061975524475524554,0.0029720279720280517,1144.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S3_both_rank,2025-09-08,11:15,BHARATFORG,3.0,4.904717287090923,0.05126789470758411,0.04170754803001419,up,True,0.061975524475524554,0.0029720279720280517,1144.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S3_both_rank,2025-09-08,11:30,BHARATFORG,3.0,4.802980748825224,0.05126789470758411,0.0427309238542738,up,True,0.061975524475524554,0.0029720279720280517,1144.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S3_both_rank,2025-09-09,09:25,TIINDIA,1.0,5.210833591571118,0.02069984291610183,0.020089931693478388,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-09,09:45,TIINDIA,1.0,5.993186113192793,0.021747146150618273,0.017049959169766826,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-09,10:00,TIINDIA,1.0,4.594054928691465,0.021747146150618273,0.013955934956676522,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-09,10:15,TIINDIA,1.0,5.666403982751142,0.021747146150618273,0.013401280212397698,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-09,10:30,TIINDIA,1.0,5.22547790121304,0.021747146150618273,0.013151395472049522,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-09,10:45,TIINDIA,1.0,4.88102491086967,0.021747146150618273,0.013071412817736756,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-09,11:00,TIINDIA,2.0,4.929997447438085,0.021747146150618273,0.013680384436322295,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-09,11:15,TIINDIA,2.0,4.482560731547802,0.021810317380393917,0.01449505105388395,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-09,11:30,TIINDIA,2.0,3.962948691708554,0.026966861059683763,0.015566040221804913,up,True,0.029096577255309446,3.2473858543842646e-05,3079.4,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-10,09:25,PERSISTENT,8.0,4.144121801576434,0.02680591592054468,0.027929110364273074,up,True,0.054266576060576645,0.0,5150.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-10,09:45,PERSISTENT,5.0,4.353278664454462,0.03453517440462548,0.03342122339711785,up,True,0.054266576060576645,0.0,5150.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-10,10:00,PERSISTENT,6.0,4.019058850873531,0.036665528574536074,0.034964895157616395,up,True,0.054266576060576645,0.0,5150.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-10,10:15,PERSISTENT,8.0,3.729890944319022,0.036757218793329945,0.03651793770263502,up,True,0.054266576060576645,0.0,5150.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-10,10:30,PERSISTENT,8.0,3.544987603591501,0.03701223811600879,0.037627306557474545,up,True,0.054266576060576645,0.0,5150.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-10,10:45,PERSISTENT,8.0,3.3411144234160512,0.03804081005488408,0.038372343936162664,up,True,0.054266576060576645,0.0,5150.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-10,11:00,PERSISTENT,8.0,3.110221649342702,0.03804081005488408,0.038595641110292414,up,True,0.054266576060576645,0.0,5150.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-10,11:15,PERSISTENT,10.0,2.9574271565119314,0.039289713309420285,0.03931325299824177,up,True,0.054266576060576645,0.0,5150.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-10,11:30,MPHASIS,8.0,3.471764204903155,0.020635104348397458,0.03292392165028436,up,True,0.041617288253746984,0.0005925409550365347,2869.0,https://www.tradingview.com/chart/?symbol=NSE:MPHASIS
S3_both_rank,2025-09-11,09:25,AUROPHARMA,3.0,4.638226311352844,0.023479997160688135,0.016954646261871226,up,True,0.0496713615023475,0.003474178403755911,1065.0,https://www.tradingview.com/chart/?symbol=NSE:AUROPHARMA
S3_both_rank,2025-09-11,09:45,UNIONBANK,10.0,3.481156638918402,0.021344758906579695,0.012599157561970107,up,True,0.0265513350883791,0.0030086498683713973,132.95,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
S3_both_rank,2025-09-11,10:00,BHEL,4.0,6.587374588532451,0.028502993531814316,0.018584542757757356,up,True,0.045454545454545456,0.002636363636363693,220.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_rank,2025-09-11,10:15,BHEL,4.0,6.317677935706928,0.028502993531814316,0.019667349296991914,up,True,0.045454545454545456,0.002636363636363693,220.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_rank,2025-09-11,10:30,BHEL,4.0,6.529096705971843,0.031072312318078936,0.021126401293456096,up,True,0.045454545454545456,0.002636363636363693,220.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_rank,2025-09-11,10:45,BHEL,4.0,6.524674811530088,0.0349071001495547,0.02264051450343567,up,True,0.045454545454545456,0.002636363636363693,220.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_rank,2025-09-11,11:00,BHEL,4.0,6.6304815181234344,0.03711720207574716,0.024064568735049016,up,True,0.045454545454545456,0.002636363636363693,220.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_rank,2025-09-11,11:15,BHEL,4.0,6.9383211346149745,0.042292030421658286,0.02557966537961848,up,True,0.045454545454545456,0.002636363636363693,220.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_rank,2025-09-11,11:30,BHEL,3.0,6.972218755496651,0.042292030421658286,0.026026028104905063,up,True,0.045454545454545456,0.002636363636363693,220.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_rank,2025-09-12,09:25,GAIL,5.0,7.608558156347734,0.016641003826689284,0.014850259132143702,up,False,0.018281535648994613,0.013254113345520985,175.04,https://www.tradingview.com/chart/?symbol=NSE:GAIL
S3_both_rank,2025-09-12,09:45,GAIL,3.0,8.097240934612039,0.016641003826689284,0.014622010529894609,up,False,0.018281535648994613,0.013254113345520985,175.04,https://www.tradingview.com/chart/?symbol=NSE:GAIL
S3_both_rank,2025-09-12,10:00,GAIL,3.0,7.734911481999079,0.016641003826689284,0.011961694629608822,up,False,0.018281535648994613,0.013254113345520985,175.04,https://www.tradingview.com/chart/?symbol=NSE:GAIL
S3_both_rank,2025-09-12,10:15,GAIL,2.0,7.129918400838664,0.016641003826689284,0.010128219043662737,up,False,0.018281535648994613,0.013254113345520985,175.04,https://www.tradingview.com/chart/?symbol=NSE:GAIL
S3_both_rank,2025-09-12,10:30,GAIL,2.0,6.645381919254604,0.016641003826689284,0.008348590978219597,up,False,0.018281535648994613,0.013254113345520985,175.04,https://www.tradingview.com/chart/?symbol=NSE:GAIL
S3_both_rank,2025-09-12,10:45,GAIL,2.0,6.422096933719761,0.016641003826689284,0.006515101161858508,down,False,0.018281535648994613,0.013254113345520985,175.04,https://www.tradingview.com/chart/?symbol=NSE:GAIL
S3_both_rank,2025-09-12,11:00,GAIL,4.0,5.671865260084952,0.016641003826689284,0.005090462061932109,down,False,0.018281535648994613,0.013254113345520985,175.04,https://www.tradingview.com/chart/?symbol=NSE:GAIL
S3_both_rank,2025-09-12,11:15,MAZDOCK,7.0,3.2414159421809683,,0.02085469688001069,up,True,0.04642221431114279,0.006016375934496295,2809.0,https://www.tradingview.com/chart/?symbol=NSE:MAZDOCK
S3_both_rank,2025-09-12,11:30,MAZDOCK,7.0,3.2999346344748597,,0.021578459023036446,up,True,0.04642221431114279,0.006016375934496295,2809.0,https://www.tradingview.com/chart/?symbol=NSE:MAZDOCK
S3_both_rank,2025-09-15,09:25,RVNL,3.0,5.471093552155621,,0.03121076903345733,up,True,0.045588235294117645,0.0020588235294117315,340.0,https://www.tradingview.com/chart/?symbol=NSE:RVNL
S3_both_rank,2025-09-15,09:45,TIINDIA,9.0,2.6446034464729946,0.02101490505642691,0.018064210497769406,up,True,0.039876733436055495,0.0015408320493066256,3245.0,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-15,10:00,RVNL,3.0,5.414513635912988,,0.03740332794874641,up,True,0.045588235294117645,0.0020588235294117315,340.0,https://www.tradingview.com/chart/?symbol=NSE:RVNL
S3_both_rank,2025-09-15,10:15,IDEA,6.0,3.482654843230741,,0.039260266756912125,up,True,0.08129032258064527,0.012903225806451568,7.75,https://www.tradingview.com/chart/?symbol=NSE:IDEA
S3_both_rank,2025-09-15,10:30,TIINDIA,10.0,2.340745255243329,0.0302366606291142,0.020707051208980184,up,True,0.039876733436055495,0.0015408320493066256,3245.0,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_rank,2025-09-15,10:45,IDEA,6.0,3.0363939241756075,,0.04097426540899502,up,True,0.08129032258064527,0.012903225806451568,7.75,https://www.tradingview.com/chart/?symbol=NSE:IDEA
S3_both_rank,2025-09-15,11:00,IDEA,7.0,2.91889825643068,,0.04099927571449666,up,True,0.08129032258064527,0.012903225806451568,7.75,https://www.tradingview.com/chart/?symbol=NSE:IDEA
S3_both_rank,2025-09-15,11:15,IDEA,7.0,2.8611976444629743,,0.04185189288774852,up,True,0.08129032258064527,0.012903225806451568,7.75,https://www.tradingview.com/chart/?symbol=NSE:IDEA
S3_both_rank,2025-09-15,11:30,SIEMENS,7.0,3.110265759587504,0.0264178832677648,0.016420642171368738,up,True,0.0390625,0.0030937500000000283,3200.0,https://www.tradingview.com/chart/?symbol=NSE:SIEMENS
S3_both_rank,2025-09-16,09:25,RADICO,3.0,5.202279420201171,0.012200052886085274,0.007075605632113099,up,False,0.01151811424362154,0.006696578048617157,2986.6,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S3_both_rank,2025-09-16,09:45,JSWENERGY,6.0,4.221970331131419,0.027599195810742827,0.013264587250538269,up,True,0.03530847966945244,0.0008451497793220874,532.45,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
S3_both_rank,2025-09-16,10:00,JSWENERGY,3.0,5.613039402106031,0.027599195810742827,0.01642063741619521,up,True,0.03530847966945244,0.0008451497793220874,532.45,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
S3_both_rank,2025-09-16,10:15,JSWENERGY,3.0,5.649552506050275,0.027599195810742827,0.017698617778416005,up,True,0.03530847966945244,0.0008451497793220874,532.45,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
S3_both_rank,2025-09-16,10:30,JSWENERGY,3.0,5.515841980425144,0.027599195810742827,0.017850112067050714,up,True,0.03530847966945244,0.0008451497793220874,532.45,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
S3_both_rank,2025-09-16,10:45,JSWENERGY,2.0,5.157144839179057,0.027599195810742827,0.017530361031937173,up,True,0.03530847966945244,0.0008451497793220874,532.45,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
S3_both_rank,2025-09-16,11:00,JSWENERGY,2.0,4.919894562236782,0.027599195810742827,0.017517779138083153,up,True,0.03530847966945244,0.0008451497793220874,532.45,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
S3_both_rank,2025-09-16,11:15,JSWENERGY,2.0,4.8266898464775805,0.027599195810742827,0.01789052485581599,up,True,0.03530847966945244,0.0008451497793220874,532.45,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
S3_both_rank,2025-09-16,11:30,CHOLAFIN,7.0,3.3976470430968835,0.025875849523025518,0.01993797702658181,up,True,0.04438745314657723,0.0033537186821859253,1520.7,https://www.tradingview.com/chart/?symbol=NSE:CHOLAFIN
S3_both_rank,2025-09-17,09:25,PERSISTENT,3.0,5.194569798695213,0.022868668204495214,0.018376108365019354,up,True,0.028096485680729966,0.0034330111121149156,5534.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-17,09:45,PERSISTENT,3.0,5.167314711407386,0.025120660847369476,0.019096596009782755,up,True,0.028096485680729966,0.0034330111121149156,5534.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-17,10:00,PERSISTENT,4.0,4.7469430765378515,0.025849732769540817,0.019578475248629473,up,True,0.028096485680729966,0.0034330111121149156,5534.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-17,10:15,PERSISTENT,7.0,4.352012696534352,0.025849732769540817,0.018962216340307265,up,True,0.028096485680729966,0.0034330111121149156,5534.5,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
S3_both_rank,2025-09-17,10:30,NAUKRI,8.0,3.9905379975285977,0.028084215589271364,0.017079921700434767,up,True,0.028917431192660617,0.0016146788990826022,1362.5,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S3_both_rank,2025-09-17,10:45,NAUKRI,9.0,3.689299932626937,0.028084215589271364,0.01707507543205416,up,True,0.028917431192660617,0.0016146788990826022,1362.5,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S3_both_rank,2025-09-17,11:00,NAUKRI,7.0,3.6583295231581188,0.028084215589271364,0.016691401074128785,up,True,0.028917431192660617,0.0016146788990826022,1362.5,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S3_both_rank,2025-09-17,11:15,NAUKRI,7.0,3.440346356704005,0.028084215589271364,0.016175218612827245,up,True,0.028917431192660617,0.0016146788990826022,1362.5,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S3_both_rank,2025-09-17,11:30,NAUKRI,6.0,3.4197888621884247,0.028084215589271364,0.01541774157769545,up,True,0.028917431192660617,0.0016146788990826022,1362.5,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S3_both_rank,2025-09-18,09:25,LTM,1.0,7.623680574350792,0.021463691932714028,0.02152114275899361,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-18,09:45,LTM,1.0,8.161921667001971,0.02152392415459792,0.02314919604341256,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-18,10:00,LTM,2.0,7.313560765088782,0.02152392415459792,0.022891997852348963,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-18,10:15,LTM,3.0,7.04442346058545,0.02152392415459792,0.021619567121623495,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-18,10:30,LTM,3.0,6.378580674721316,0.02152392415459792,0.021076595359570207,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-18,10:45,LTM,3.0,5.842497052793214,0.02152392415459792,0.02078614147817735,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-18,11:00,LTM,4.0,5.301782235214195,0.02152392415459792,0.020311686483290417,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-18,11:15,LTM,3.0,4.880569646866325,0.02152392415459792,0.020231430215381284,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-18,11:30,LTM,4.0,4.518847535865332,0.022243942478682683,0.0202840685490785,up,True,0.03006416131989001,0.0007332722273143905,5455.0,https://www.tradingview.com/chart/?symbol=NSE:LTM
S3_both_rank,2025-09-19,09:25,CANBK,10.0,5.117968370926971,0.015631130311246758,0.014536497264891446,up,True,0.023301490938309074,0.0013391661458798828,112.01,https://www.tradingview.com/chart/?symbol=NSE:CANBK
S3_both_rank,2025-09-19,09:45,SAIL,8.0,5.304892601859622,0.018886096787082415,0.012276532670013999,up,True,0.02590479050908536,0.0013515542874305963,133.18,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S3_both_rank,2025-09-19,10:00,SAIL,5.0,5.0289623531702725,0.018886096787082415,0.014281023711699472,up,True,0.02590479050908536,0.0013515542874305963,133.18,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S3_both_rank,2025-09-19,10:15,SAIL,6.0,4.741021351554768,0.02039625833181928,0.015602480323090428,up,True,0.02590479050908536,0.0013515542874305963,133.18,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S3_both_rank,2025-09-19,10:30,CANBK,9.0,4.460097823011978,0.022715115500962935,0.01677659870952223,up,True,0.023301490938309074,0.0013391661458798828,112.01,https://www.tradingview.com/chart/?symbol=NSE:CANBK
S3_both_rank,2025-09-19,10:45,SAIL,10.0,4.301106008482717,0.02382976739418856,0.017397222824764014,up,True,0.02590479050908536,0.0013515542874305963,133.18,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S3_both_rank,2025-09-19,11:00,SAIL,8.0,4.337751272183149,0.024744958322524633,0.01812393210978679,up,True,0.02590479050908536,0.0013515542874305963,133.18,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S3_both_rank,2025-09-19,11:15,SAIL,9.0,4.218158106265289,0.02534336209723638,0.01851971520166307,up,True,0.02590479050908536,0.0013515542874305963,133.18,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S3_both_rank,2025-09-19,11:30,SAIL,9.0,3.9643718633146685,0.02542812453022214,0.018875325474768823,up,True,0.02590479050908536,0.0013515542874305963,133.18,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S3_both_rank,2025-09-22,09:25,ADANIGREEN,5.0,4.110866863212386,0.022635232602057378,0.019332249908283708,up,True,0.13225961538461534,0.003990384615384703,1040.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S3_both_rank,2025-09-22,09:45,ADANIGREEN,2.0,5.44338763301582,0.02865177721455467,0.025329324502449558,up,True,0.13225961538461534,0.003990384615384703,1040.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S3_both_rank,2025-09-22,10:00,ADANIGREEN,2.0,5.621221304213598,0.029616745109472403,0.026764485958805186,up,True,0.13225961538461534,0.003990384615384703,1040.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S3_both_rank,2025-09-22,10:15,ADANIGREEN,2.0,5.520623146243906,0.029616745109472403,0.027071746057413033,up,True,0.13225961538461534,0.003990384615384703,1040.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S3_both_rank,2025-09-22,10:30,ADANIGREEN,2.0,5.381073341478869,0.029616745109472403,0.02774686371374028,up,True,0.13225961538461534,0.003990384615384703,1040.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S3_both_rank,2025-09-22,10:45,ADANIGREEN,2.0,5.39622379382955,0.03377066804288027,0.028989765622013455,up,True,0.13225961538461534,0.003990384615384703,1040.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S3_both_rank,2025-09-22,11:00,ADANIGREEN,1.0,6.99742985384171,0.04622630750303093,0.03189327403501354,up,True,0.13225961538461534,0.003990384615384703,1040.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S3_both_rank,2025-09-22,11:15,ADANIPOWER,10.0,2.6425868776876507,0.14173878545178722,0.12978668425077458,up,True,0.14878542510121467,0.006072874493926973,148.2,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_rank,2025-09-22,11:30,ADANIPOWER,8.0,3.0896998976781447,0.1419314997347086,0.13094168195317743,up,True,0.14878542510121467,0.006072874493926973,148.2,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_rank,2025-09-23,09:25,MARUTI,3.0,4.686017468136429,0.009883681219668204,0.008450425575357945,up,False,0.01271712158808933,0.005521091811414392,16120.0,https://www.tradingview.com/chart/?symbol=NSE:MARUTI
